ts_utc,site_id,endpoint_id,url,level,message,source,line,column,exception_rule_id
2026-04-02T18:36:24+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/698255911/?random=640920829&cv=11&fst=1775154980795&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6410v871613896z8830497363za20gzb830497363zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938469~116991816~118289195&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.arellicleaning.com%2F&label=H_QWCNLX-IwDEKeU-swC&capi=1&frm=0&tiba=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=317360878.1775154980&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKK3RyaWdnZXIsIG5vdC1ldmVudC1zb3VyY2U9bmF2aWdhdGlvbi1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChEI8Ke4zgYQ3p6au6u5_OaMARIsAP4CvepQTBBAnTSLP9TFkuryLckQo1pQnTRsHnDo3JAom970AOAJ1GM1b5IaAu6o&is_vtc=1&cid=CAQSsQEABaugfYV_CL5BvinAG7BGVyE7C4But5aZlPDlJ-h8f6M03LtZfmdWqR0RM-14zunlWhX-PgLkeFR9pFgyEOBoIMTMCBtW-s7rBYbLzQEPV7fcDbh0i9jkJBSrBBKuJknNvc953Eq7TMJ-tP1tC2JBBdgqyBPo8CJg0Bz2qTmqvHX4rUduMuoF4JCZ-xEuCMlInh5SlBRXH3uT4Qg_Yfy2Kr_Ze-_nw9_GMgHUHpfojx0&eitems=ChEI8Ke4zgYQi_2tl-KXjJL0ARIdAKazqmCCKjsDA2cTPK82Zf7sV5WfjjH2ZhOgm2Q&random=2993771961&ipr=y&pscrd=IhMIxZu20OfPkwMVvRA-Ax0HgC_DMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOh9odHRwczovL3d3dy5hcmVsbGljbGVhbmluZy5jb20vQlhDaEVJOEtlNHpnWVE5SmZmcTRLOTBjUEdBUkl0QUJoZzU1RVRDVW0zejJDNVpxYXByWXo5cjZERHo4Sk9nSllFa3VFU0ZlQWhYVXl5a0I3NkNuVWF1ZVVkegwICWIICAAQABgAIACCAQVwAYgBAQ,,,
2026-04-02T18:36:29+00:00,6,6,https://argocustoms.com,pageerror,a.indexOf is not a function,,,,
2026-04-02T18:36:29+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fargocustoms.com%2F&scrsrc=www.googletagmanager.com&rnd=668560892.1775154986&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&auid=1330623727.1775154986&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6411h2v852723410za200zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938466~115938469~116991816~118128923&apve=1&apvf=f&gap.plf=5&apvc=1&tft=1775154985633&tfd=1081,,,
2026-04-02T18:36:29+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-1W91Q4ZT4E&gtm=45je6411h2v868508109z8852723410za20gzb852723410zd852723410&_p=1775154985377&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1964009848.1775154986&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115938466~115938469~116991817&sid=1775154985&sct=1&seg=0&dl=https%3A%2F%2Fargocustoms.com%2F&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&en=page_view&_fv=1&_ss=1&tfd=1316,,,
2026-04-02T18:36:29+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=1721790433&cv=11&fst=1775154986129&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411h2v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938468~116991816&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=Epa7CJuciPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1330623727.1775154986&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKK25vdC1uYXZpZ2F0aW9uLXNvdXJjZT1ldmVudC1zb3VyY2UsIHRyaWdnZXJaAwoBAWIDCgED&cerd=CgEA&fsk=ChEI8Ke4zgYQ3p6au6u5_OaMARIsAP4CvepspG6Ik7D-x7T4gJv13Os0xzdeMTYOr0TOieAkfChnUZuncEt8QawaAjIb&is_vtc=1&cid=CAQSsQEABaugfRZ5NCUzuJdfe68dN3CxJqfHpL8d0FUHSsSOYllMr8FCbZc7WX0lIOOjIwvCVkdm4j8ztrKL_On0TrvEHuMhs639ruTP6NmMhHPECQTj9a-_Dp9-U_MiPdxQr6fP0ChYd1lxued4w-4dwBCtb__096l6_x3uOz1It1A0nzLQ3Xpc4JT2pTxmYET-FFvEyAnN2dwxrWTWd5NTGlY2GocfxxLG2xvD8_zK1MceLC8&eitems=ChEI8Ke4zgYQi_2tl-KXjJL0ARIdAKazqmB8mB88ZfbwUxitXgW00Gj8EsPash9tO4c&random=1070018144&ipr=y&pscrd=IhMIie6A0-fPkwMVRN0YAh1hSTzBMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CV0NoRUk4S2U0emdZUTlKZmZxNEs5MGNQR0FSSXNBQmhnNTVIS2pOT1FwLWMxLWdoQjYyTUU1SXBRZzhYRnV1ZGFfbHVaRmNKT3JEU2lZWmRnWWRQTmo3QXoMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-02T18:36:29+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=421659353&cv=11&fst=1775154986190&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411h2v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938468~116991816&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=aXsaCIObw4kDEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1330623727.1775154986&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=3~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKJnRyaWdnZXI9ZXZlbnQtc291cmNlO25hdmlnYXRpb24tc291cmNlWgMKAQFiAwoBAw&cerd=CgSO4b0t&fsk=ChEI8Ke4zgYQ3p6au6u5_OaMARIsAP4CverkEfqcnbLbbZ_X3sAfwymwVzLV0GPrcTjAycN9ks1JSWVa3han1SoaAgJw&is_vtc=1&cid=CAQSsQEABaugfYMaWPQEukFsvGbAvB853iNfE64eBabeuDiG2J8Tm7WfRMzJxThjVY8EZESFKmWhvmLYT3HgfTyOnGZTGc7ioZuKN_goDOO2oG2BfGyLU84IU-ZVUwUjNwOc9a8j_866oXdm38kCBpNZwM05ik23s0v4tu96uaa95TGSSnj3btiFed2QwTjSWjfBxNnmUZCgY_OUFCOPLDCAnp6qJtCAo798XQjtX9Qp3zICBG8&eitems=ChEI8Ke4zgYQi_2tl-KXjJL0ARIdAKazqmDFyX7YXHLhq8IqqkkdwMw1ER_WulRx7CI&random=3194437212&ipr=y&pscrd=IhMIzoWB0-fPkwMVSdwYAh39CSoEMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CV0NoRUk4S2U0emdZUTlKZmZxNEs5MGNQR0FSSXNBQmhnNTVFOW5jWmlBMGQyU05CMG5NaUJ6NEU3X1dXX1BvaTJkZl9jU2hSUnI0a0ZIYVF1YW1NajJmc3oMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-02T18:36:29+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=1724462496&cv=11&fst=1775154986187&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411h2v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938468~116991816&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=kKRrCL_wiPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1330623727.1775154986&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=2~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKGXRyaWdnZXIsIG5vdC1ldmVudC1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChEI8Ke4zgYQ3p6au6u5_OaMARIsAP4CverHVyUA34_RPXDYcrCKw7tV798Rm2pmAyzLTVHU3QLTDyFGi9PBPkIaAkSa&is_vtc=1&cid=CAQSsQEABaugfUx912m9BPwvS84TNojd_pZL0Fqtxux7Bbo61E0NjCyAwUCefPq9Oq7sXnllNwLyeJUJAoPEg1RnAPVWP4AjKRoSOra9vlhNENldh-V1PfwkUco8vF2Zzd09YF5fWLeAvCEe7UcJH5sFkQMLXcrJM6fu65l6sRcs2OqnDe8lqXsYriPNV6tZYCIm6y9WhjOdEbU91QsrAEYCHa05G9pSucb68y1dpZcjrTyrr_A&eitems=ChEI8Ke4zgYQi_2tl-KXjJL0ARIdAKazqmBBpYuAPAwoAmP0hJYcCom-V-ihMcElsIs&random=1041929201&ipr=y&pscrd=IhMIl_-A0-fPkwMVK9gYAh0G_TsjMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CV0NoRUk4S2U0emdZUTlKZmZxNEs5MGNQR0FSSXNBQmhnNTVIZXpIOFNCbVV1SGVYX3ZQdS1tZ2Jlc3dMLVg5TnN0OGV1ZWJzMjBsS2pBMmdEb2ZRYi16UXoMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-02T18:36:29+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LcjmLkUAAAAAGHk4VP67v77hlm7wNUqchCFqMeL,,,
2026-04-02T18:36:35+00:00,7,7,https://askhoward.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.askhoward.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-02T18:36:35+00:00,7,7,https://askhoward.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-KQ2SXHT88T&gtm=45je6410h1v9112429867za20g&_p=1775154992292&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=252212806.1775154993&ul=en-us&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=EAAIAGA&_s=1&tag_exp=0~115616985~115938465~115938469~116991816~117266401~118328142&sid=1775154992&sct=1&seg=0&dl=https%3A%2F%2Fwww.askhoward.com%2F&dt=Homepage%20-%20Ask%20Howard%20%7C%20Howard%20E.%20Warren&en=page_view&_fv=1&_ss=1&gap.plf=5&tfd=3361,,,
2026-04-02T18:36:35+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-1.mp4,,,
2026-04-02T18:36:35+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-2.mp4,,,
2026-04-02T18:36:41+00:00,8,8,https://boxshop.ca,error,Access to script at 'https://embed.tawk.to/5648c81e06a71074263bcb2b/default' from origin 'https://www.boxshop.ca' has been blocked by CORS policy: No 'Access-Control-Allow-Origin' header is present on the requested resource.,https://www.boxshop.ca/,823,0,
2026-04-02T18:36:41+00:00,8,8,https://boxshop.ca,error,Failed to load resource: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,0,0,
2026-04-02T18:36:41+00:00,8,8,https://boxshop.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.boxshop.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-02T18:36:41+00:00,8,8,https://boxshop.ca,requestfailed,script failed: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,,,
2026-04-02T18:36:41+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.boxshop.ca%2F&scrsrc=www.googletagmanager.com&rnd=399713277.1775154997&dt=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&auid=267320193.1775154997&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6411h2v71717717za200zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938465~115938469~116991817&apve=1&apvf=f&gap.plf=4.5.3&apvc=1&tft=1775154997110&tfd=1280,,,
2026-04-02T18:36:41+00:00,8,8,https://boxshop.ca,requestfailed,xhr failed: net::ERR_ABORTED,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,,,
2026-04-02T18:36:41+00:00,8,8,https://boxshop.ca,requestfailed,image failed: net::ERR_ABORTED,https://i.ytimg.com/vi_webp/0lX6eTSPlAU/sddefault.webp,,,
2026-04-02T18:36:41+00:00,8,8,https://boxshop.ca,requestfailed,xhr failed: net::ERR_ABORTED,https://www.youtube.com/youtubei/v1/log_event?alt=json,,,
2026-04-02T18:36:41+00:00,8,8,https://boxshop.ca,requestfailed,media failed: net::ERR_ABORTED,https://www.boxshop.ca/wp-content/uploads/2015/06/moving-boxes-supplies.mp4,,,
2026-04-02T18:36:41+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&dl=https%3A%2F%2Fwww.boxshop.ca%2F&scrsrc=www.googletagmanager.com&rnd=399713277.1775154997&dt=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&auid=267320193.1775154997&navt=n&npa=0&_tu=CA&gtm=45be6411h2z871717717za20gzb71717717zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938465~115938469~116991817~118328143&apve=1&apvf=f&gap.plf=4.5.3&apvc=0&tids=AW-1033189097&tid=AW-1033189097&tft=1775154997588&tfd=1757,,,
2026-04-02T18:36:45+00:00,9,9,https://canadianimportexport.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://canadianimportexport.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-02T18:36:45+00:00,9,9,https://canadianimportexport.ca,log,[MKT PATCH] Tag loaded. Will patch WPForms payload for form 22345 field 2,,0,40,
2026-04-02T18:36:45+00:00,9,9,https://canadianimportexport.ca,error,Failed to load resource: the server responded with a status of 403 (),https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-3328840393989053&output=html&adk=1812271804&adf=3025194257&lmt=1775155002&plat=1%3A16777216%2C3%3A16%2C4%3A16%2C9%3A32776%2C16%3A8388608%2C17%3A32%2C24%3A32%2C25%3A32%2C30%3A1081344%2C32%3A32%2C41%3A32%2C42%3A32%2C43%3A32&format=0x0&url=https%3A%2F%2Fcanadianimportexport.ca%2F&host=ca-host-pub-2644536267352236&pra=5&aiof=9&asro=0&aiapmd=0.0001&aiapmid=1&aiactd=0&aicctd=0&ailctd=0&aimartd=4&aieuf=1&aicrs=1&uach=WyJMaW51eCIsIiIsIng4NiIsIiIsIjE0NS4wLjc2MzIuNiIsbnVsbCwwLG51bGwsIjY0IixbWyJOb3Q6QS1CcmFuZCIsIjk5LjAuMC4wIl0sWyJIZWFkbGVzc0Nocm9tZSIsIjE0NS4wLjc2MzIuNiJdLFsiQ2hyb21pdW0iLCIxNDUuMC43NjMyLjYiXV0sMF0.&abgtt=7&dt=1775155002503&bpp=14&bdt=353&idt=227&shv=r20260401&mjsv=m202603260101&ptt=9&saldr=aa&abxe=1&cookie_enabled=1&eoidce=1&nras=1&correlator=6468174912152&frm=20&pv=2&u_tz=0&u_his=2&u_h=720&u_w=1280&u_ah=720&u_aw=1280&u_cd=24&u_sd=1&dmc=8&adx=-12245933&ady=-12245933&biw=1280&bih=720&scr_x=0&scr_y=0&eid=95386648%2C95386955%2C95386193&oid=2&pvsid=7900184309663693&tmod=1363098595&uas=0&nvt=1&fsapi=1&fc=1920&brdim=0%2C0%2C0%2C0%2C1280%2C0%2C1280%2C720%2C1280%2C720&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=32768&bc=31&bz=1&pgls=CAEaBTYuOS40~CAEQBBoHMS4xNzIuMA..&ifi=1&uci=a!1&fsb=1&dtd=257,0,0,
2026-04-02T18:36:45+00:00,9,9,https://canadianimportexport.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-2JK8M2SDGX&gtm=45je6410v887977686za200zb9244876747zd9244876747&_p=1775155002174&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1560153516.1775155002&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115938466~115938469~116991816~117384406&sid=1775155002&sct=1&seg=0&dl=https%3A%2F%2Fcanadianimportexport.ca%2F&dt=Canadian%20Import%20%26%20Export%20Resource%20Center%20%7C%20Canadian%20Import%20Export&en=page_view&_fv=1&_nsi=1&_ss=1&_ee=1&tfd=1253,,,
2026-04-02T18:36:50+00:00,10,10,https://commercialcleaninggta.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://commercialcleaninggta.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-02T18:36:57+00:00,11,11,https://cozycomfortplus.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://cozycomfortplus.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-02T18:36:57+00:00,11,11,https://cozycomfortplus.com,warning,Unrecognized feature: 'web-share'.,https://cozycomfortplus.com/,532,0,
2026-04-02T18:36:57+00:00,11,11,https://cozycomfortplus.com,debug,Drift: Skipping Widget since Headless Browser was detected.,https://js.driftt.com/include/1775155200000/acrbx85myb4x.js,0,226416,
2026-04-02T18:36:57+00:00,11,11,https://cozycomfortplus.com,requestfailed,script failed: net::ERR_ABORTED,https://www.youtube.com/s/player/f4c47414/player_embed.vflset/en_GB/base.js,,,
2026-04-02T18:36:57+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-WKH7NE53EQ&gtm=45je6411h2v9103349986z878018608za20gzb78018608zd78018608&_p=1775155012745&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=915346310.1775155014&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115938466~115938469~116991817~117384405~118328142&sid=1775155013&sct=1&seg=0&dl=https%3A%2F%2Fcozycomfortplus.com%2F&dt=Cozy%20Comfort%20Plus%20%7C%20Leading%20HVAC%20experts%20in%20the%20Toronto%20area&en=page_view&_fv=1&_ss=1&tfd=3475,,,
2026-04-02T18:36:57+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjssA12UnybqvCgsSWZUCpfTkIM-feqdS0b1VPpeElvqp6Nqav9CNyqulVMXSzaU0BglATr9vqaZI3q-0vB4XRM8rvcG4U8iFU8ubAl_O4I9qVmf7oS_vL1H02OaV_BTJHJ3cYGP5vRhKlxLM2CntcADpjM8GbdbFMvY1fdBpFYpmmqbbjIkk-i2hCzhZdT5Jjwt2ujqmQPfVk0gUTZa8QBIs_SBt_SiMNgoG3qWQTZzegQ-v9lfE7gCPCJBfKDUE-Wwpgc2pGYahIohhZnsbF1lGhyrBxmvjwIO29sw7IwaINLLp0YJiVkqNkBAkP28TYFRNG0azZJtMBok0R7qk4VSvK5HRXl9uYvLZ6W5sDSjR8nhGVS17ruBl3_XStpbTWsiez3FhCm8zaAYZ6ixycKqbvXM6R76U6sBlN8s&sai=AMfl-YTKX-sABh_Tt854QeDeqSv0k2esWnJG_lFyYbfZL1yp2U8EIoProePRfvMaNHH83FPx1VrIc89fA8XUTaIR8eCPWhBPk0AUFtwZhTVNHbMxa5gmszd_-vJKKn9yJjJV-cHYVhPCSTcA4xgKKtp_lHM-3L1DgRIDTmU-N4FmtkWJWKKKnkVqgY4HnGxAFAIk7Ir7kq5B8v1saOZ6x-J6zK540SUntHf4_AlMA_x7wluD3QHdEtSilt1C65OQ5NygnhR37QZA-EsdLPJJQfHSOzf4C0j3j7OFsJHR2S76RdJqhVJoVrxBc8IsQ8czmx6o2AIJJRuamQhGPesFmtsFRPtrvXeVUkbNRA&sig=Cg0ArKJSzN3Qz2W5uqw_EAE&uach_m=%5BUACH%5D&adurl=,,,
2026-04-02T18:36:57+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/gen_204?id=av-js&type=fle-fetch-start2,,,
2026-04-02T18:36:57+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/gen_204?id=av-js&type=colleague-executed&name=4,,,
2026-04-02T18:36:57+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/gen_204?id=av-js&type=reach&proto=CAlgAWACaAM%3D,,,
