ts_utc,site_id,endpoint_id,url,level,message,source,line,column,exception_rule_id
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,log,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,236845,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,table,%c%d font-size:0;color:transparent Error,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,236845,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,table,%c%d font-size:0;color:transparent Error,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,236845,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,trace,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,236845,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,trace,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,236845,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,warning,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,236845,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,warning,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,236845,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,endGroup,console.groupEnd,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,236845,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,error," Note that 'script-src' was not explicitly set, so 'default-src' is used as a fallback.",https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,startGroupCollapsed,Request for the Private Access Token challenge.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,236845,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,log,The next request for the Private Access Token challenge may return a 401 and show a warning in console.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,236845,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,error,Failed to load resource: the server responded with a status of 401 (),https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/pat/9e81b656deb9ac09/1775488152394/f52ec4433a4b97f71c1277e2b2047cd2e58688f9fce4211577ba9cfcd140d11a/Jr5KfrBj6YP-puW,0,0,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,endGroup,console.groupEnd,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,236845,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,error,Permissions policy violation: xr-spatial-tracking is not allowed in this document.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,error,Permissions policy violation: xr-spatial-tracking is not allowed in this document.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,warning,"[.WebGL-0x102c00169c00]GL Driver Message (OpenGL, Performance, GL_CLOSE_PATH_NV, High): GPU stall due to ReadPixels",https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,warning,"[.WebGL-0x102c00169c00]GL Driver Message (OpenGL, Performance, GL_CLOSE_PATH_NV, High): GPU stall due to ReadPixels",https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,warning,No available adapters.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/kiys7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,warning,[Cloudflare Turnstile] Error: 600010.,https://challenges.cloudflare.com/turnstile/v0/api.js,0,10955,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,pageerror,Unexpected token '}',,,,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,pageerror,Cannot read properties of null (reading 'appendChild'),,,,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=1877329172.1775488151&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=496398217.1775488151&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6411v830497363za200zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938466~115938469~116991817~118131810~118398310&apve=1&apvf=f&apvc=1&tft=1775488150967&tfd=1589,,,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-X99W7B4DJP&gtm=45je6411v871393879z8830497363za20gzb830497363zd830497363&_p=1775488150096&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=560462293.1775488151&ecid=914503638&ul=en-us&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&ec_mode=a&_eu=EAAAAGA&_s=1&tag_exp=0~115938466~115938469~116991816~117384405&sid=1775488151&sct=1&seg=0&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&en=page_view&_fv=1&_nsi=1&_ss=1&tfd=1685,,,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=1877329172.1775488151&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=496398217.1775488151&navt=n&npa=0&gtm=45be6411v871613896z8830497363za20gzb830497363zd830497363xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938468~116991817~118398309&apve=1&apvf=f&apvc=0&tids=AW-698255911&tid=AW-698255911&tft=1775488151680&tfd=2302,,,
2026-04-06T15:09:15+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/698255911/?random=291436827&cv=11&fst=1775488151675&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411v871613896z8830497363za20gzb830497363zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938468~116991817~118398309&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.arellicleaning.com%2F&label=H_QWCNLX-IwDEKeU-swC&capi=1&frm=0&tiba=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=496398217.1775488151&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkoZdHJpZ2dlcjtuYXZpZ2F0aW9uLXNvdXJjZVoDCgEBYgMKAQM&cerd=CgEA&fsk=ChEI8LPNzgYQ8Lrf0Iy_pLSbARIsAA88F058CVrrEs8s9OXZlM7Tvmf6lDMklKw_bykP-T5u2AYoM_QojVv-9p8aAjb0&is_vtc=1&cid=CAQSsAEABaugfTnAcbuZZJ8PJJ0fEBAHekFtzAdx2ucO-kkFKDffEH5eyyc_vZNxW4newm7qZq9SsHvg9CirtLqwp-yw-3R3AmOes0xE6AcfypDyPDcuv25anaIeIP-J5Yz2zkw7Hj8d9rykgTkLNqF7bAVpkxsuHWtQrqPy6itM4YzSeiOossPhjwMAYaE8-i1RpjZfRM2cwePnWOti6O4--bMdl432SrBG_V0cbnAGU6eNRg&eitems=ChAI8LPNzgYQ2oypwMeGyokQEh0AmSJLSiKXyoNV2YvennrsbPQZvhlF-W7X8lYdHA&random=2943226301&ipr=y&pscrd=IhMIyNjY5MDZkwMVBSuOBR3Q4zMNMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOh9odHRwczovL3d3dy5hcmVsbGljbGVhbmluZy5jb20vQldDaEFJOExQTnpnWVFucTJtdGV6NTY5OG9FaTBBS0h1WElHTXRRNjdmVU0waVQ3aGhOUXFydzZ1a29GbHRrR1piRVRPaG5Dc0luYUhTeld6ajk2TlNCM3N6DAgJYggIABAAGAAgAIIBBXABiAEB,,,
2026-04-06T15:09:19+00:00,6,6,https://argocustoms.com,pageerror,a.indexOf is not a function,,,,
2026-04-06T15:09:19+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fargocustoms.com%2F&scrsrc=www.googletagmanager.com&rnd=49832067.1775488156&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&auid=105136364.1775488156&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6411v852723410za200zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991817~117266400&apve=1&apvf=f&apvc=1&tft=1775488156450&tfd=1085,,,
2026-04-06T15:09:19+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-1W91Q4ZT4E&gtm=45je6411v868508109z8852723410za20gzb852723410zd852723410&_p=1775488156200&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1696533550.1775488157&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115938465~115938468~116991816~118398309&sid=1775488156&sct=1&seg=0&dl=https%3A%2F%2Fargocustoms.com%2F&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&en=page_view&_fv=1&_ss=1&tfd=1293,,,
2026-04-06T15:09:19+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=990252562&cv=11&fst=1775488156932&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938465~115938468~116991817~117266400~118398309&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=kKRrCL_wiPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=105136364.1775488156&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=2~0~0~0&gap.plf=5&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkomdHJpZ2dlcj1ldmVudC1zb3VyY2U7bmF2aWdhdGlvbi1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChEI8LPNzgYQ8Lrf0Iy_pLSbARIsAA88F05REvaKYsYcEtiYZRfD-icD7-ngJZRtI3AiYrFZh50erh_QXFhi7YYaAucH&is_vtc=1&cid=CAQSsAEABaugfQ__SwAQYwMXcAqkZDuh-nknWiyxOfwuTC_lNNM_I5ENDbUACNif-GnnLd3ICZSDBYVInXrah6aT-JKWLv38b8LY9zNgqooHK98PsJD55pKHpqpWG394jDugptFUyxapMaitX1x2kA20OjVgEH_zYv_RnVHWGKZ2tmr5pvzajCjxuEtMHzzJvV2NfXcodvi9Io6fMFkEJx5_1yAAW99ne2Zfl9w7AhjW_RpUig&eitems=ChAI8LPNzgYQ2oypwMeGyokQEh0AmSJLSrEx3vcN0UBdUlYyp0v0oAyM_ncIO79h8w&random=677023396&ipr=y&pscrd=IhMI14SZ58DZkwMVitAYAh3bYRmDMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CV0NoQUk4TFBOemdZUW5xMm10ZXo1Njk4b0VpMEFLSHVYSUZZMVkxU0Z5S19zbDdjU2syeTNlOU1WdFlreVktbDJNV0hMSzE1M0lPSzI2STBCMS1EeFE3NHoMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-06T15:09:19+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=1910550145&cv=11&fst=1775488156935&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938465~115938468~116991817~117266400~118398309&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=aXsaCIObw4kDEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=105136364.1775488156&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=3~0~0~0&gap.plf=5&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkoUdHJpZ2dlcj1ldmVudC1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChEI8LPNzgYQ8Lrf0Iy_pLSbARIsAA88F04QnQqnGznFq6kPzpiGa9kYMFtOjVUPPSeGsU5YmDWk_4HPWM6-uzIaAvxy&is_vtc=1&cid=CAQSsAEABaugfWBVPAI7-ZmymXCMPkT58nq2WySi687EvvLSAHRQUIkCxNapBRfSEptlzqi_5QoUawya7dEoXBo1fYDCmN743mcDs4YaNIvbcNrNMKNA6dwJ3R6mt_vUWHoWl35itmCZ1oLPegI0EFkyKP4X3vG5T4ho7Djzxj8zq0rl16nza3997I2J8IGTEGE0n-6_dCXoV0lJuX5mWfk5IcSJLZeE8ukhP99l7dJDL1sGYg&eitems=ChAI8LPNzgYQ2oypwMeGyokQEh0AmSJLSl44isXfl4nMpgyh3JSdrRLuduVfNmeRZw&random=560379754&ipr=y&pscrd=IhMIxo2Z58DZkwMV4-l-CR2d9RthMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CV0NoQUk4TFBOemdZUW5xMm10ZXo1Njk4b0VpMEFLSHVYSUN0RElYbncteXFxUk9jT0xnTHZpZ1VBWnRLa0RmVzJXaW0taG96SFFzYzhUUTIwNUkyRFQtb3oMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-06T15:09:19+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=1989281954&cv=11&fst=1775488156890&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938465~115938468~116991817~117266400~118398309&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=Epa7CJuciPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=105136364.1775488156&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0~0&gap.plf=5&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkordHJpZ2dlcjtldmVudC1zb3VyY2UsIG5vdC1uYXZpZ2F0aW9uLXNvdXJjZVoDCgEBYgMKAQM&cerd=CgSN4b0t&fsk=ChEI8LPNzgYQ8Lrf0Iy_pLSbARIsAA88F06ZAsIASCSfz7O9Ccdxl1XBj4FoZvOcbLdOZIboApiA2d60cURICZUaAmGe&is_vtc=1&cid=CAQSsAEABaugfUHsn3qJjzaKmyHfC37xO0aqJ0d7p41iMrOzAsgBJE4IZ5V2-slx2X09q2ABQw0nXvlSlToDs1IEw_jbMfQlIryEC7rp8iZ3tSXZxUnnL1uxsxEyH7MzwIm8EqJF1nrZsKrT3o9W6_9vl8FojlPWnidTA2N-GSx17cpPIcTo_BBam5xM-IKkCUJ2pwp354lOd6tX2Hi_kvK6Ihb4UpnOz-ObdIhKpO2g9OzOFw&eitems=ChAI8LPNzgYQ2oypwMeGyokQEh0AmSJLSqHOp0vyjBfRWQ9Pi7umZ6Pv8VYapuOSLQ&random=26326365&ipr=y&pscrd=IhMIhPGY58DZkwMV4jGOBR1sZBo2MgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CV0NoQUk4TFBOemdZUW5xMm10ZXo1Njk4b0VpMEFLSHVYSUhBcHZzdm1MT29wM2Ffek43SGVpcG1YQmVPNWpsV1RzOHJCSUo1OFNadF9rbzNRZ0FpMW1SNHoMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-06T15:09:19+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LcjmLkUAAAAAGHk4VP67v77hlm7wNUqchCFqMeL,,,
2026-04-06T15:09:26+00:00,7,7,https://askhoward.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.askhoward.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-06T15:09:26+00:00,7,7,https://askhoward.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-KQ2SXHT88T&gtm=45je6411v9112429867za20g&_p=1775488163291&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=955606540.1775488164&ul=en-us&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=EAAIAGA&_s=1&tag_exp=0~115938465~115938469~116991817~117266402~118328143&sid=1775488163&sct=1&seg=0&dl=https%3A%2F%2Fwww.askhoward.com%2F&dt=Homepage%20-%20Ask%20Howard%20%7C%20Howard%20E.%20Warren&en=page_view&_fv=1&_ss=1&tfd=3611,,,
2026-04-06T15:09:26+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-2.mp4,,,
2026-04-06T15:09:26+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-1.mp4,,,
2026-04-06T15:09:32+00:00,8,8,https://boxshop.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.boxshop.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-06T15:09:32+00:00,8,8,https://boxshop.ca,error,Access to script at 'https://embed.tawk.to/5648c81e06a71074263bcb2b/default' from origin 'https://www.boxshop.ca' has been blocked by CORS policy: No 'Access-Control-Allow-Origin' header is present on the requested resource.,https://www.boxshop.ca/,823,0,
2026-04-06T15:09:32+00:00,8,8,https://boxshop.ca,error,Failed to load resource: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,0,0,
2026-04-06T15:09:32+00:00,8,8,https://boxshop.ca,requestfailed,script failed: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,,,
2026-04-06T15:09:32+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.boxshop.ca%2F&scrsrc=www.googletagmanager.com&rnd=606109696.1775488168&dt=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&auid=1165493046.1775488168&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6411v71717717za200zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938468~116991817~117266401&apve=1&apvf=f&apvc=1&tft=1775488168195&tfd=1375,,,
2026-04-06T15:09:32+00:00,8,8,https://boxshop.ca,requestfailed,xhr failed: net::ERR_ABORTED,https://googleads.g.doubleclick.net/pagead/id?slf_rd=1,,,
2026-04-06T15:09:32+00:00,8,8,https://boxshop.ca,requestfailed,image failed: net::ERR_ABORTED,https://i.ytimg.com/vi_webp/0lX6eTSPlAU/sddefault.webp,,,
2026-04-06T15:09:32+00:00,8,8,https://boxshop.ca,requestfailed,xhr failed: net::ERR_ABORTED,https://www.youtube.com/youtubei/v1/log_event?alt=json,,,
2026-04-06T15:09:32+00:00,8,8,https://boxshop.ca,requestfailed,media failed: net::ERR_ABORTED,https://www.boxshop.ca/wp-content/uploads/2015/06/moving-boxes-supplies.mp4,,,
