ts_utc,site_id,endpoint_id,url,level,message,source,line,column,exception_rule_id
2026-04-03T00:58:56+00:00,5,5,https://arellicleaning.com,warning,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/g/turnstile/f/ov2/av0/rch/7bqc7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,155728,
2026-04-03T00:58:56+00:00,5,5,https://arellicleaning.com,warning,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/g/turnstile/f/ov2/av0/rch/7bqc7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,155728,
2026-04-03T00:58:56+00:00,5,5,https://arellicleaning.com,endGroup,console.groupEnd,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/g/turnstile/f/ov2/av0/rch/7bqc7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,155728,
2026-04-03T00:58:56+00:00,5,5,https://arellicleaning.com,warning,[Cloudflare Turnstile] Error: 600010.,https://challenges.cloudflare.com/turnstile/v0/api.js,0,10504,
2026-04-03T00:58:56+00:00,5,5,https://arellicleaning.com,warning,The resource https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/g/cmg/1 was preloaded using link preload but not used within a few seconds from the window's load event. Please make sure it has an appropriate `as` value and it is preloaded intentionally.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/g/turnstile/f/ov2/av0/rch/7bqc7/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-03T00:58:56+00:00,5,5,https://arellicleaning.com,pageerror,Unexpected token '}',,,,
2026-04-03T00:58:56+00:00,5,5,https://arellicleaning.com,pageerror,Cannot read properties of null (reading 'appendChild'),,,,
2026-04-03T00:58:56+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-04-03T00:58:56+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-04-03T00:58:56+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=917000209.1775177931&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=1151024877.1775177931&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6420h2v830497363za200zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938468~116991816~118328143~118398311&apve=1&apvf=f&apvc=1&tft=1775177931247&tfd=1273,,,
2026-04-03T00:58:56+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-X99W7B4DJP&gtm=45je6411v871393879z8830497363za20gzb830497363zd830497363&_p=1775177930374&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1114964498.1775177931&ecid=1602505928&ul=en-us&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&ec_mode=a&_eu=EAAAAGA&_s=1&tag_exp=0~115616985~115938466~115938468~116991817~117384406&sid=1775177931&sct=1&seg=0&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&en=page_view&_fv=1&_nsi=1&_ss=1&tfd=1375,,,
2026-04-03T00:58:56+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=917000209.1775177931&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=1151024877.1775177931&navt=n&npa=0&gtm=45be6420h2v871613896z8830497363za20gzb830497363zd830497363xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938468~116991816~117384405~118398310&apve=1&apvf=f&apvc=0&tids=AW-698255911&tid=AW-698255911&tft=1775177931963&tfd=1990,,,
2026-04-03T00:58:56+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/rmkt/collect/698255911/?random=1775177931890&cv=11&fst=1775177931890&fmt=8&bg=ffffff&guid=ON&async=1&en=gtag.config&gtm=45be6420h2v871613896z8830497363za20gzb830497363zd830497363xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938468~116991816~117384405~118398310&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.arellicleaning.com%2F&frm=0&tiba=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1151024877.1775177931&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&data=event%3Dgtag.config&gcp=5&ipr=y,,,
2026-04-03T00:58:56+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/698255911/?random=568792756&cv=11&fst=1775177931958&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6420h2v871613896z8830497363za20gzb830497363zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938468~116991816~117384405~118398310&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.arellicleaning.com%2F&label=H_QWCNLX-IwDEKeU-swC&capi=1&frm=0&tiba=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1151024877.1775177931&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKGXRyaWdnZXI7bmF2aWdhdGlvbi1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChEI8Ke4zgYQ3p6au6u5_OaMARIsAP4Cvep6Nal4UBx32HpWX5EGU2VzNEu1TDSMo1rx30CYitDodxOprNjxCGEaAn2o&is_vtc=1&cid=CAQSsQEABaugfRgytUvTOgv5Mo0jmp5tc9UvLSnUnyZlU1tUUztRGTbBdGWHd2iYR6zfg9ptLxX8i5TIGMd8Au6aAMcGKGqkwIDJQNPQMicnJeNycZ5P6q4T190gEVX_4hWLlhwXLsPimqSt0oCIGS4h7tSAZgfrgGmmYPGdgGekdMXFUoNm7btkJyE75FF-9eV2k9WGGQpV-4eLCTQdYnLqbs5ngj0n6e2VebyIldxPMCxb4xU&eitems=ChEI8Ke4zgYQi_2tl-KXjJL0ARIdAKazqmBzTPLQAcSAF-Cynv3TluA7_z4NN7tVzgw&random=1258014245&ipr=y&pscrd=IhMI0cazkL3QkwMVO-0YAh2ADzN-MgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOh9odHRwczovL3d3dy5hcmVsbGljbGVhbmluZy5jb20vQldDaEVJOEtlNHpnWVE5SmZmcTRLOTBjUEdBUklzQUJoZzU1R3dPdDVlanNVcVNoSi0tUjZuNm1kb2VOOGxlVXpmQWpJY1NPNTRPWWF2ZjAxdTEwMVEyOVF6DAgJYggIABAAGAAgAIIBBXABiAEB,,,
2026-04-03T00:59:01+00:00,6,6,https://argocustoms.com,pageerror,a.indexOf is not a function,,,,
2026-04-03T00:59:01+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fargocustoms.com%2F&scrsrc=www.googletagmanager.com&rnd=1347510076.1775177938&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&auid=504266597.1775177938&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6411v852723410za200zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938468~116991816~117384406~118328142&apve=1&apvf=f&apvc=1&tft=1775177937834&tfd=1112,,,
2026-04-03T00:59:01+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-1W91Q4ZT4E&gtm=45je6411v868508109z8852723410za20gzb852723410zd852723410&_p=1775177937567&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=55589250.1775177938&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115616986~115938466~115938469~116991817~117384406~118131810&sid=1775177938&sct=1&seg=0&dl=https%3A%2F%2Fargocustoms.com%2F&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&en=page_view&_fv=1&_ss=1&tfd=1321,,,
2026-04-03T00:59:01+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=830080808&cv=11&fst=1775177938337&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116991817~117266402&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=kKRrCL_wiPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=504266597.1775177938&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=2~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKJnRyaWdnZXI9bmF2aWdhdGlvbi1zb3VyY2U7ZXZlbnQtc291cmNlWgMKAQFiAwoBAw&cerd=CgSO4b0t&fsk=ChEI8Ke4zgYQ3p6au6u5_OaMARIsAP4CvepO1mAb5steCKk1MWAjKNLoRjzCJmAHHp5eHiYgZvyalXYuigBSgdUaAmSd&is_vtc=1&cid=CAQSsQEABaugfU8RSzW6jNfqIva-afmm75Ao934dJSFMTGfQVDfMTNBzTnAU3-wFVxpcWXNYF8gno50jhoaF38o7Vbfn7vKtNQssTkpcQkqNwbYwiYa7OlFybL0GJ_R4yNWGodcFxPiJPDc94qkK8-haXo0wMgT3T4iZGUkISOjtpdUnT3S6Nup1J7JJWO9RpLWrvuMoPydFSHuX2NfjXbQ13F8yXLTCWGSJhX0zDtrJejzTULI&eitems=ChEI8Ke4zgYQi_2tl-KXjJL0ARIdAKazqmBBFiqucKpbJFVOjKhNRkdxhuk8ZcU1Nrk&random=1849715767&ipr=y&pscrd=IhMIkbO4k73QkwMVzNIYAh3ZEzNjMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CWENoRUk4S2U0emdZUTlKZmZxNEs5MGNQR0FSSXRBQmhnNTVIMFUycFhwaGRpRE50NTR4cU5XaVlKSHFBamNuUlZpVEtzclRnYmxNSFp4bE5SdnpPT2oyZGN6DAgJYggIABAAGAAgAIIBBXABiAEB,,,
2026-04-03T00:59:01+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=394452219&cv=11&fst=1775177938340&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116991817~117266402&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=aXsaCIObw4kDEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=504266597.1775177938&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=3~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKMG5vdC1uYXZpZ2F0aW9uLXNvdXJjZSwgbm90LWV2ZW50LXNvdXJjZSwgdHJpZ2dlcloDCgEBYgMKAQM&cerd=CgEA&fsk=ChEI8Ke4zgYQ3p6au6u5_OaMARIsAP4CverW9Qb3sJKBBjVv0QlzHa9nM_8JheB48GlW9sksY3EVMOvAMMR2gN4aAg0s&is_vtc=1&cid=CAQSsQEABaugfRnL0JyN-BvfmGr53WLXJXCLXa97nmJC2rjI-f9iqITk_yCy8js2H10X5_UWBCnj_O6LLCRDLH-e-sLcErePjiiUCs8JkVwnoW0dy9kytuQJZEy7sJO0rmVo2DD1FXknflm72BA86DGsjb-pMeN9EMR35tslimAxr5WbbmXjqc2eQxXGM_1WY_poyF1nQqSP0cdPNTlKbf26bslXgCNL_f5BUyG4Spo1oM4pDkA&eitems=ChEI8Ke4zgYQi_2tl-KXjJL0ARIdAKazqmCWjLFljq0Mtm7HRNkyxrgdrEbGIHDm7rY&random=3337483606&ipr=y&pscrd=IhMI57e4k73QkwMVf9AYAh3DqDu4MgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CWENoRUk4S2U0emdZUTlKZmZxNEs5MGNQR0FSSXRBQmhnNTVIVElMNzNxZ3UwejFuMGhNNXV3MUVDZWlYc3RLRF9rMk1WUGQ0cVVqZVE4bjlRQUt0ckR4ZWp6DAgJYggIABAAGAAgAIIBBXABiAEB,,,
2026-04-03T00:59:01+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=1387708983&cv=11&fst=1775177938287&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116991817~117266402&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=Epa7CJuciPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=504266597.1775177938&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKGXRyaWdnZXI9bmF2aWdhdGlvbi1zb3VyY2VaAwoBAWIDCgED&cerd=CgSO4b0t&fsk=ChEI8Ke4zgYQ3p6au6u5_OaMARIsAP4Cvep3tdHmf90U8UgxVuDtXzdrI9YagFIgUu03gx3SypcUJ3hvdSUsuTQaAkRI&is_vtc=1&cid=CAQSsQEABaugffRA0ln2ywqjaWzRV6DmrlNOylrB98UP2UmjU8HfzAJWntkNXT7vAtFmaR4WzUSuj6nj0-Rfq4cssGpu0U0XJJshUrcE-y1OXm7u8NCTC7Qd93hpk_GNkP9UJi6e8_51X-n8jMyohO_YLLvzrj2hYmGaTlVFxE9odj6qzuSZ2TwscQ9satUaORR1hUSKP5K4CB5Hs0yHzRHUJFX8FzuB8wiT2_fOpKkQ_VQJMt8&eitems=ChEI8Ke4zgYQi_2tl-KXjJL0ARIdAKazqmDWhY43FPNTlYRACVsWObrWXtPTOEdvhug&random=2301879609&ipr=y&pscrd=IhMIwrG4k73QkwMVhNd-CR2eyyHvMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CWENoRUk4S2U0emdZUTlKZmZxNEs5MGNQR0FSSXRBQmhnNTVFN1YxMjJpRHBzd0UxSE5oWkhqa0hORFA0dk9JQThkWHlWbGxOLTRQVUFBdERoZF94OTZnM0Z6DAgJYggIABAAGAAgAIIBBXABiAEB,,,
2026-04-03T00:59:01+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LcjmLkUAAAAAGHk4VP67v77hlm7wNUqchCFqMeL,,,
2026-04-03T00:59:09+00:00,7,7,https://askhoward.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.askhoward.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-03T00:59:09+00:00,7,7,https://askhoward.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-KQ2SXHT88T&gtm=45je6411v9112429867za20g&_p=1775177945744&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=2009151036.1775177946&ul=en-us&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=EAAIAGA&gaf=2&_s=1&tag_exp=0~115616985~115938466~115938469~116991817~117266400&sid=1775177946&sct=1&seg=0&dl=https%3A%2F%2Fwww.askhoward.com%2F&dt=Homepage%20-%20Ask%20Howard%20%7C%20Howard%20E.%20Warren&en=page_view&_fv=1&_ss=1&gap.plf=5&tfd=4378,,,
2026-04-03T00:59:09+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-2.mp4,,,
2026-04-03T00:59:09+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-1.mp4,,,
2026-04-03T00:59:15+00:00,8,8,https://boxshop.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.boxshop.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-03T00:59:15+00:00,8,8,https://boxshop.ca,error,Access to script at 'https://embed.tawk.to/5648c81e06a71074263bcb2b/default' from origin 'https://www.boxshop.ca' has been blocked by CORS policy: No 'Access-Control-Allow-Origin' header is present on the requested resource.,https://www.boxshop.ca/,0,0,
2026-04-03T00:59:15+00:00,8,8,https://boxshop.ca,error,Failed to load resource: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,0,0,
2026-04-03T00:59:15+00:00,8,8,https://boxshop.ca,requestfailed,script failed: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,,,
2026-04-03T00:59:15+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.boxshop.ca%2F&scrsrc=www.googletagmanager.com&rnd=1901075506.1775177951&dt=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&auid=2070389763.1775177951&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6420h2v71717717za200zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938468~116991816&apve=1&apvf=f&apvc=1&tft=1775177951343&tfd=1334,,,
2026-04-03T00:59:15+00:00,8,8,https://boxshop.ca,requestfailed,xhr failed: net::ERR_ABORTED,https://googleads.g.doubleclick.net/pagead/id,,,
2026-04-03T00:59:15+00:00,8,8,https://boxshop.ca,requestfailed,script failed: net::ERR_ABORTED,https://static.doubleclick.net/instream/ad_status.js,,,
2026-04-03T00:59:15+00:00,8,8,https://boxshop.ca,requestfailed,script failed: net::ERR_ABORTED,"https://www.youtube.com/s/_/ytembeds/_/js/k=ytembeds.base.en_US.V0Zm3UqwQOk.es5.O/am=AAAABQ/d=1/exm=base,root/ed=1/br=1/rs=AGKMywE8rvWThB9tXDiRPLr_BvWBjBrh_w/m=r78Drb",,,
2026-04-03T00:59:15+00:00,8,8,https://boxshop.ca,requestfailed,xhr failed: net::ERR_ABORTED,https://www.youtube.com/youtubei/v1/log_event?alt=json,,,
2026-04-03T00:59:15+00:00,8,8,https://boxshop.ca,requestfailed,media failed: net::ERR_ABORTED,https://www.boxshop.ca/wp-content/uploads/2015/06/moving-boxes-supplies.mp4,,,
2026-04-03T00:59:15+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&dl=https%3A%2F%2Fwww.boxshop.ca%2F&scrsrc=www.googletagmanager.com&rnd=1901075506.1775177951&dt=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&auid=2070389763.1775177951&navt=n&npa=0&_tu=CA&gtm=45be6420h2z871717717za20gzb71717717zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938468~116991816~118398310&apve=1&apvf=f&apvc=0&tids=AW-1033189097&tid=AW-1033189097&tft=1775177951682&tfd=1673,,,
2026-04-03T00:59:15+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/rmkt/collect/1033189097/?random=1775177951642&cv=11&fst=1775177951642&fmt=8&bg=ffffff&guid=ON&async=1&gtm=45be6420h2z871717717za20gzb71717717zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938468~116991816~118398310&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.boxshop.ca%2F&frm=0&tiba=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=2070389763.1775177951&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&_tu=CA&gcp=5&ipr=y,,,
2026-04-03T00:59:21+00:00,9,9,https://canadianimportexport.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://canadianimportexport.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-03T00:59:21+00:00,9,9,https://canadianimportexport.ca,log,[MKT PATCH] Tag loaded. Will patch WPForms payload for form 22345 field 2,,0,40,
